Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.250091552734375;182.640077538878;-6.787109375E-05;-0.2498779296875;1857;1.84417724609375E-05;100 µA
-0.25054931640625;182.731630538647;-6.695556640625E-05;-0.250274658203125;1858;1.83563232421875E-05;100 µA
-0.251007080078125;182.823183538416;-6.610107421875E-05;-0.250732421875;1859;1.84356689453125E-05;100 µA
-0.25146484375;182.914736538185;-6.475830078125E-05;-0.251220703125;1860;1.86248779296875E-05;100 µA
-0.251922607421875;183.006289537954;-6.6650390625E-05;-0.251739501953125;1861;1.845703125E-05;100 µA
-0.25238037109375;183.097842537722;-6.6986083984375E-05;-0.25213623046875;1862;1.8511962890625E-05;100 µA
-0.252838134765625;183.189395537491;-6.7626953125E-05;-0.25262451171875;1863;1.85089111328125E-05;100 µA
-0.2532958984375;183.28094853726;-6.8756103515625E-05;-0.253082275390625;1864;1.86431884765625E-05;100 µA
-0.253753662109375;183.372501537029;-6.683349609375E-05;-0.2535400390625;1865;1.8658447265625E-05;100 µA
-0.25421142578125;183.464054536798;-6.7291259765625E-05;-0.25396728515625;1866;1.8670654296875E-05;100 µA
-0.254669189453125;183.555607536567;-6.7962646484375E-05;-0.25445556640625;1867;1.87103271484375E-05;100 µA
-0.255126953125;183.647160536335;-7.025146484375E-05;-0.2548828125;1868;1.8695068359375E-05;100 µA
-0.255584716796875;183.738713536104;-7.0648193359375E-05;-0.25537109375;1869;1.873779296875E-05;100 µA
-0.25604248046875;183.830266535873;-7.04345703125E-05;-0.255828857421875;1870;1.8792724609375E-05;100 µA
-0.256500244140625;183.921819535642;-6.9854736328125E-05;-0.256256103515625;1871;1.878662109375E-05;100 µA
-0.2569580078125;184.013372535411;-6.7596435546875E-05;-0.256744384765625;1872;1.8707275390625E-05;100 µA
-0.257415771484375;184.10492553518;-6.884765625E-05;-0.257171630859375;1873;1.8701171875E-05;100 µA
-0.25787353515625;184.196478534949;-7.01904296875E-05;-0.257659912109375;1874;1.91192626953125E-05;100 µA
-0.258331298828125;184.288031534717;-7.1990966796875E-05;-0.25811767578125;1875;1.8963623046875E-05;100 µA
-0.2587890625;184.379584534486;-6.93359375E-05;-0.25860595703125;1876;1.88995361328125E-05;100 µA
-0.259246826171875;184.471137534255;-7.0220947265625E-05;-0.259033203125;1877;1.89300537109375E-05;100 µA
-0.25970458984375;184.562690534024;-7.0556640625E-05;-0.259521484375;1878;1.8896484375E-05;100 µA
-0.260162353515625;184.654243533793;-7.1136474609375E-05;-0.259918212890625;1879;1.89910888671875E-05;100 µA
-0.2606201171875;184.745796533562;-7.037353515625E-05;-0.2603759765625;1880;1.88690185546875E-05;100 µA
-0.261077880859375;184.837349533331;-6.7230224609375E-05;-0.260833740234375;1881;1.900634765625E-05;100 µA
-0.26153564453125;184.928902533099;-7.2052001953125E-05;-0.26129150390625;1882;1.91131591796875E-05;100 µA
-0.261993408203125;185.020455532868;-7.0648193359375E-05;-0.261749267578125;1883;1.912841796875E-05;100 µA
-0.262451171875;185.112008532637;-7.086181640625E-05;-0.262237548828125;1884;1.91680908203125E-05;100 µA
-0.262908935546875;185.203561532406;-7.220458984375E-05;-0.262603759765625;1885;1.915283203125E-05;100 µA
-0.26336669921875;185.295114532175;-7.50732421875E-05;-0.263092041015625;1886;1.9146728515625E-05;100 µA
-0.263824462890625;185.386667531944;-7.3089599609375E-05;-0.26361083984375;1887;1.93023681640625E-05;100 µA
-0.2642822265625;185.478220531713;-7.2357177734375E-05;-0.264068603515625;1888;1.93084716796875E-05;100 µA
-0.264739990234375;185.569773531481;-7.16552734375E-05;-0.2645263671875;1889;1.94976806640625E-05;100 µA
-0.26519775390625;185.66132653125;-7.2662353515625E-05;-0.264984130859375;1890;1.9378662109375E-05;100 µA
-0.265655517578125;185.752879531019;-7.3577880859375E-05;-0.265472412109375;1891;1.9268798828125E-05;100 µA
-0.26611328125;185.844432530788;-7.342529296875E-05;-0.265899658203125;1892;1.93939208984375E-05;100 µA
-0.266571044921875;185.935985530557;-7.421875E-05;-0.266326904296875;1893;1.9390869140625E-05;100 µA
-0.26702880859375;186.027538530326;-7.33642578125E-05;-0.26678466796875;1894;1.93939208984375E-05;100 µA
-0.267486572265625;186.119091530094;-7.391357421875E-05;-0.26727294921875;1895;1.9537353515625E-05;100 µA
-0.2679443359375;186.210644529863;-7.2662353515625E-05;-0.2677001953125;1896;1.95220947265625E-05;100 µA
-0.268402099609375;186.302197529632;-7.4920654296875E-05;-0.2681884765625;1897;1.95281982421875E-05;100 µA
-0.26885986328125;186.393750529401;-7.4676513671875E-05;-0.26861572265625;1898;1.95404052734375E-05;100 µA
-0.269317626953125;186.48530352917;-7.6324462890625E-05;-0.26904296875;1899;1.954345703125E-05;100 µA
-0.269775390625;186.576856528939;-7.5439453125E-05;-0.269561767578125;1900;1.96929931640625E-05;100 µA
-0.270233154296875;186.668409528708;-7.4676513671875E-05;-0.27001953125;1901;1.9677734375E-05;100 µA
-0.27069091796875;186.759962528476;-7.7056884765625E-05;-0.27044677734375;1902;1.97845458984375E-05;100 µA
-0.271148681640625;186.851515528245;-7.275390625E-05;-0.2708740234375;1903;1.98822021484375E-05;100 µA
-0.2716064453125;186.943068528014;-7.904052734375E-05;-0.271331787109375;1904;1.97296142578125E-05;100 µA
-0.272064208984375;187.034621527783;-7.7423095703125E-05;-0.271820068359375;1905;1.98272705078125E-05;100 µA
-0.27252197265625;187.126174527552;-7.769775390625E-05;-0.27227783203125;1906;1.97784423828125E-05;100 µA
-0.272979736328125;187.217727527321;-7.6812744140625E-05;-0.272735595703125;1907;1.9976806640625E-05;100 µA
-0.2734375;187.30928052709;-7.562255859375E-05;-0.273193359375;1908;1.97906494140625E-05;100 µA
-0.273895263671875;187.400833526858;-7.745361328125E-05;-0.2735595703125;1909;1.983642578125E-05;100 µA
-0.27435302734375;187.492386526627;-7.5439453125E-05;-0.274078369140625;1910;1.99493408203125E-05;100 µA
-0.274810791015625;187.583939526396;-7.989501953125E-05;-0.2745361328125;1911;2.00164794921875E-05;100 µA
-0.2752685546875;187.675492526165;-7.80029296875E-05;-0.2750244140625;1912;1.993408203125E-05;100 µA
-0.275726318359375;187.767045525934;-7.830810546875E-05;-0.27545166015625;1913;1.998291015625E-05;100 µA
-0.27618408203125;187.858598525703;-7.843017578125E-05;-0.275909423828125;1914;2.0159912109375E-05;100 µA
-0.276641845703125;187.950151525471;-8.2183837890625E-05;-0.276397705078125;1915;2.02606201171875E-05;100 µA
-0.277099609375;188.04170452524;-8.0322265625E-05;-0.27685546875;1916;2.02667236328125E-05;100 µA
-0.277557373046875;188.133257525009;-7.867431640625E-05;-0.277313232421875;1917;2.03216552734375E-05;100 µA
-0.27801513671875;188.224810524778;-8.1390380859375E-05;-0.277740478515625;1918;2.04071044921875E-05;100 µA
-0.278472900390625;188.316363524547;-8.026123046875E-05;-0.278228759765625;1919;2.032470703125E-05;100 µA
-0.2789306640625;188.407916524316;-7.928466796875E-05;-0.278717041015625;1920;2.03521728515625E-05;100 µA
-0.279388427734375;188.499469524085;-8.06884765625E-05;-0.27911376953125;1921;2.0367431640625E-05;100 µA
-0.27984619140625;188.591022523853;-8.367919921875E-05;-0.279510498046875;1922;2.04437255859375E-05;100 µA
-0.280303955078125;188.682575523622;-8.2275390625E-05;-0.280059814453125;1923;2.042236328125E-05;100 µA
-0.28076171875;188.774128523391;-7.9925537109375E-05;-0.280426025390625;1924;2.05291748046875E-05;100 µA
-0.281219482421875;188.86568152316;-7.806396484375E-05;-0.281005859375;1925;2.0587158203125E-05;100 µA
-0.28167724609375;188.957234522929;-8.19091796875E-05;-0.281402587890625;1926;2.059326171875E-05;100 µA
-0.282135009765625;189.048787522698;-8.3282470703125E-05;-0.281890869140625;1927;2.059326171875E-05;100 µA
-0.2825927734375;189.140340522467;-8.3984375E-05;-0.28228759765625;1928;2.06878662109375E-05;100 µA
-0.283050537109375;189.231893522235;-8.538818359375E-05;-0.282745361328125;1929;2.080078125E-05;100 µA
-0.28350830078125;189.323446522004;-8.2916259765625E-05;-0.28326416015625;1930;2.0892333984375E-05;100 µA
-0.283966064453125;189.414999521773;-8.416748046875E-05;-0.28375244140625;1931;2.09442138671875E-05;100 µA
-0.284423828125;189.506552521542;-8.4075927734375E-05;-0.28411865234375;1932;2.09869384765625E-05;100 µA
-0.284881591796875;189.598105521311;-8.77685546875E-05;-0.284576416015625;1933;2.100830078125E-05;100 µA
-0.28533935546875;189.68965852108;-8.8531494140625E-05;-0.2850341796875;1934;2.1038818359375E-05;100 µA
-0.285797119140625;189.781211520849;-8.807373046875E-05;-0.2855224609375;1935;2.11029052734375E-05;100 µA
-0.2862548828125;189.872764520617;-8.648681640625E-05;-0.2860107421875;1936;2.11456298828125E-05;100 µA
